Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
61.9004428437164	-0.3343505859375	4.8126220703125E-08	1
61.9304428436407	-0.33404541015625	5.2032470703125E-08	1
61.9604428435649	-0.333740234375	5.072021484375E-08	1
61.9904428434892	-0.33343505859375	4.803466796875E-08	1
62.0204428434134	-0.3331298828125	5.33447265625E-08	1
62.0504428433377	-0.33282470703125	5.2276611328125E-08	1
62.0804428432619	-0.33251953125	4.8553466796875E-08	1
62.1104428431862	-0.33221435546875	4.8095703125E-08	1
62.1404428431105	-0.3319091796875	4.1168212890625E-08	1
62.1704428430347	-0.33160400390625	5.7098388671875E-08	1
62.200442842959	-0.331298828125	3.90625E-08	1
62.2304428428832	-0.331024169921875	5.4656982421875E-08	1
62.2604428428075	-0.3306884765625	5.291748046875E-08	1
62.2904428427318	-0.330413818359375	5.0872802734375E-08	1
62.320442842656	-0.330078125	4.266357421875E-08	1
62.3504428425803	-0.32977294921875	5.6365966796875E-08	1
62.3804428425045	-0.3294677734375	3.9642333984375E-08	1
62.4104428424288	-0.32916259765625	5.914306640625E-08	1
62.440442842353	-0.328887939453125	5.0384521484375E-08	1
62.4704428422773	-0.328582763671875	6.2591552734375E-08	1
62.5004428422016	-0.3282470703125	4.2999267578125E-08	1
62.5304428421258	-0.32794189453125	6.5948486328125E-08	1
62.5604428420501	-0.32763671875	4.2633056640625E-08	1
62.5904428419743	-0.327362060546875	6.9610595703125E-08	1
62.6204428418986	-0.3270263671875	4.3731689453125E-08	1
62.6504428418228	-0.326751708984375	5.767822265625E-08	1
62.6804428417471	-0.326446533203125	4.1412353515625E-08	1
62.7104428416714	-0.326141357421875	6.04248046875E-08	1
62.7404428415956	-0.325836181640625	4.4586181640625E-08	1
62.7704428415199	-0.325531005859375	5.8502197265625E-08	1
62.8004428414441	-0.325225830078125	5.364990234375E-08	1
62.8304428413684	-0.324920654296875	6.01806640625E-08	1
62.8604428412926	-0.324615478515625	5.4107666015625E-08	1
62.8904428412169	-0.324310302734375	5.7769775390625E-08	1
62.9204428411412	-0.324005126953125	4.9896240234375E-08	1
62.9504428410654	-0.323699951171875	5.029296875E-08	1
62.9804428409897	-0.323394775390625	4.7149658203125E-08	1
63.0104428409139	-0.323089599609375	5.7373046875E-08	1
63.0404428408382	-0.322784423828125	5.2825927734375E-08	1
63.0704428407624	-0.322479248046875	5.517578125E-08	1
63.1004428406867	-0.322174072265625	5.8563232421875E-08	1
63.130442840611	-0.321868896484375	5.2398681640625E-08	1
63.1604428405352	-0.321563720703125	4.815673828125E-08	1
63.1904428404595	-0.321258544921875	5.462646484375E-08	1
63.2204428403837	-0.320953369140625	5.2459716796875E-08	1
63.250442840308	-0.320648193359375	5.670166015625E-08	1
63.2804428402322	-0.320343017578125	5.072021484375E-08	1
63.3104428401565	-0.320037841796875	5.95703125E-08	1
63.3404428400808	-0.319732666015625	4.339599609375E-08	1
63.370442840005	-0.319427490234375	5.43212890625E-08	1
63.4004428399293	-0.319122314453125	4.1412353515625E-08	1
63.4304428398535	-0.318817138671875	5.718994140625E-08	1
63.4604428397778	-0.31854248046875	5.4473876953125E-08	1
63.490442839702	-0.318206787109375	5.9326171875E-08	1
63.5204428396263	-0.317901611328125	5.316162109375E-08	1
63.5504428395506	-0.317626953125	6.341552734375E-08	1
63.5804428394748	-0.317291259765625	5.3802490234375E-08	1
63.6104428393991	-0.3170166015625	6.70166015625E-08	1
63.6404428393233	-0.31671142578125	5.2947998046875E-08	1
63.6704428392476	-0.316375732421875	6.024169921875E-08	1
63.7004428391718	-0.316070556640625	4.522705078125E-08	1
63.7304428390961	-0.3157958984375	5.9906005859375E-08	1
63.7604428390204	-0.315460205078125	6.01806640625E-08	1
63.7904428389446	-0.315185546875	5.82275390625E-08	1
63.8204428388689	-0.31488037109375	5.0262451171875E-08	1
63.8504428387931	-0.3145751953125	5.694580078125E-08	1
63.8804428387174	-0.31427001953125	5.926513671875E-08	1
63.9104428386416	-0.31396484375	5.828857421875E-08	1
63.9404428385659	-0.31365966796875	5.5694580078125E-08	1
63.9704428384902	-0.3133544921875	6.085205078125E-08	1
64.0004428384144	-0.31304931640625	6.060791015625E-08	1
64.0304428383387	-0.312744140625	5.9539794921875E-08	1
64.0604428382629	-0.31243896484375	5.7586669921875E-08	1
64.0904428381872	-0.3121337890625	6.4849853515625E-08	1
64.1204428381114	-0.31182861328125	5.0811767578125E-08	1
64.1504428380357	-0.3115234375	6.903076171875E-08	1
64.18044283796	-0.31121826171875	4.99267578125E-08	1
64.2104428378842	-0.3109130859375	6.8145751953125E-08	1
64.2404428378085	-0.31060791015625	5.2825927734375E-08	1
64.2704428377327	-0.310302734375	5.816650390625E-08	1
64.300442837657	-0.30999755859375	5.3375244140625E-08	1
64.3304428375812	-0.3096923828125	6.16455078125E-08	1
64.3604428375055	-0.30938720703125	5.340576171875E-08	1
64.3904428374298	-0.30908203125	5.364990234375E-08	1
64.420442837354	-0.30877685546875	6.16455078125E-08	1
64.4504428372783	-0.3084716796875	5.9234619140625E-08	1
64.4804428372025	-0.30816650390625	5.1483154296875E-08	1
64.5104428371268	-0.307861328125	6.3079833984375E-08	1
64.540442837051	-0.30755615234375	5.6732177734375E-08	1
64.5704428369753	-0.3072509765625	6.0028076171875E-08	1
64.6004428368996	-0.30694580078125	6.024169921875E-08	1
64.6304428368238	-0.306671142578125	5.0048828125E-08	1
64.6604428367481	-0.30633544921875	5.5633544921875E-08	1
64.6904428366723	-0.306060791015625	6.31103515625E-08	1
64.7204428365966	-0.305755615234375	5.4107666015625E-08	1
64.7504428365208	-0.305450439453125	6.085205078125E-08	1
64.7804428364451	-0.305145263671875	4.9468994140625E-08	1
64.8104428363694	-0.304840087890625	6.396484375E-08	1
64.8404428362936	-0.304534912109375	5.3741455078125E-08	1
64.8704428362179	-0.304229736328125	6.390380859375E-08	1
64.9004428361421	-0.303924560546875	5.157470703125E-08	1
64.9304428360664	-0.303619384765625	6.3079833984375E-08	1
64.9604428359906	-0.303314208984375	5.584716796875E-08	1
64.9904428359149	-0.303009033203125	6.201171875E-08	1
65.0204428358392	-0.302703857421875	6.0699462890625E-08	1
65.0504428357634	-0.302398681640625	6.25E-08	1
65.0804428356877	-0.302093505859375	6.109619140625E-08	1
65.1104428356119	-0.301788330078125	5.79833984375E-08	1
65.1404428355362	-0.301483154296875	5.560302734375E-08	1
65.1704428354604	-0.301177978515625	5.5877685546875E-08	1
65.2004428353847	-0.300872802734375	5.804443359375E-08	1
65.230442835309	-0.300567626953125	5.767822265625E-08	1
65.2604428352332	-0.300262451171875	5.9234619140625E-08	1
65.2904428351575	-0.299957275390625	6.2164306640625E-08	1
65.3204428350817	-0.299652099609375	5.72509765625E-08	1
65.350442835006	-0.299346923828125	6.3262939453125E-08	1
65.3804428349303	-0.299072265625	5.5511474609375E-08	1
65.4104428348545	-0.298736572265625	6.2347412109375E-08	1
65.4404428347788	-0.298431396484375	5.26123046875E-08	1
65.470442834703	-0.29815673828125	6.6436767578125E-08	1
65.5004428346273	-0.297821044921875	5.7220458984375E-08	1
65.5304428345515	-0.29754638671875	6.4483642578125E-08	1
65.5604428344758	-0.2972412109375	5.6365966796875E-08	1
65.5904428344001	-0.29693603515625	7.4371337890625E-08	1
65.6204428343243	-0.296630859375	5.889892578125E-08	1
65.6504428342486	-0.29632568359375	7.2296142578125E-08	1
65.6804428341728	-0.2960205078125	5.4656982421875E-08	1
65.7104428340971	-0.29571533203125	6.65283203125E-08	1
65.7404428340213	-0.29541015625	5.682373046875E-08	1
65.7704428339456	-0.29510498046875	6.77490234375E-08	1
65.8004428338699	-0.2947998046875	5.8563232421875E-08	1
65.8304428337941	-0.29449462890625	6.97021484375E-08	1
65.8604428337184	-0.294189453125	6.7108154296875E-08	1
65.8904428336426	-0.29388427734375	7.4371337890625E-08	1
65.9204428335669	-0.2935791015625	5.5938720703125E-08	1
65.9504428334911	-0.29327392578125	7.0098876953125E-08	1
65.9804428334154	-0.29296875	5.609130859375E-08	1
66.0104428333397	-0.29266357421875	7.7423095703125E-08	1
66.0404428332639	-0.2923583984375	5.5511474609375E-08	1
66.0704428331882	-0.29205322265625	6.3629150390625E-08	1
66.1004428331124	-0.291748046875	6.591796875E-08	1
66.1304428330367	-0.29144287109375	7.4920654296875E-08	1
66.1604428329609	-0.2911376953125	5.938720703125E-08	1
66.1904428328852	-0.29083251953125	6.585693359375E-08	1
66.2204428328095	-0.29052734375	6.7138671875E-08	1
66.2504428327337	-0.29022216796875	6.7962646484375E-08	1
66.280442832658	-0.2899169921875	7.073974609375E-08	1
66.3104428325822	-0.28961181640625	6.4971923828125E-08	1
66.3404428325065	-0.289337158203125	5.780029296875E-08	1
66.3704428324307	-0.289031982421875	7.4462890625E-08	1
66.400442832355	-0.288726806640625	5.7952880859375E-08	1
66.4304428322793	-0.288421630859375	7.2265625E-08	1
66.4604428322035	-0.288116455078125	6.38427734375E-08	1
66.4904428321278	-0.287811279296875	7.0159912109375E-08	1
66.520442832052	-0.287506103515625	6.3629150390625E-08	1
66.5504428319763	-0.287200927734375	6.9305419921875E-08	1
66.5804428319005	-0.286895751953125	6.2530517578125E-08	1
66.6104428318248	-0.286590576171875	6.16455078125E-08	1
66.6404428317491	-0.286285400390625	6.0577392578125E-08	1
66.6704428316733	-0.285980224609375	8.3709716796875E-08	1
66.7004428315976	-0.285675048828125	7.0220947265625E-08	1
66.7304428315218	-0.285369873046875	7.940673828125E-08	1
66.7604428314461	-0.285064697265625	6.927490234375E-08	1
66.7904428313703	-0.284759521484375	6.719970703125E-08	1
66.8204428312946	-0.284454345703125	7.2174072265625E-08	1
66.8504428312189	-0.284149169921875	7.7056884765625E-08	1
66.8804428311431	-0.283843994140625	6.67724609375E-08	1
66.9104428310674	-0.283538818359375	7.0770263671875E-08	1
66.9404428309916	-0.283233642578125	7.2540283203125E-08	1
66.9704428309159	-0.282928466796875	7.012939453125E-08	1
67.0004428308401	-0.282623291015625	7.4066162109375E-08	1
67.0304428307644	-0.282318115234375	7.23876953125E-08	1
67.0604428306887	-0.282012939453125	7.0159912109375E-08	1
67.0904428306129	-0.281707763671875	6.658935546875E-08	1
67.1204428305372	-0.281402587890625	7.0037841796875E-08	1
67.1504428304614	-0.2811279296875	6.0699462890625E-08	1
67.1804428303857	-0.28082275390625	7.3089599609375E-08	1
67.2104428303099	-0.280517578125	7.452392578125E-08	1
67.2404428302342	-0.28021240234375	6.463623046875E-08	1
67.2704428301585	-0.2799072265625	7.2021484375E-08	1
67.3004428300827	-0.27960205078125	7.3883056640625E-08	1
67.330442830007	-0.279296875	8.197021484375E-08	1
67.3604428299312	-0.27899169921875	6.7413330078125E-08	1
67.3904428298555	-0.2786865234375	7.28759765625E-08	1
67.4204428297797	-0.27838134765625	7.1807861328125E-08	1
67.450442829704	-0.278076171875	6.9488525390625E-08	1
67.4804428296283	-0.27777099609375	7.4371337890625E-08	1
67.5104428295525	-0.2774658203125	7.60498046875E-08	1
67.5404428294768	-0.27716064453125	6.84814453125E-08	1
67.570442829401	-0.27685546875	7.2479248046875E-08	1
67.6004428293253	-0.27655029296875	6.7657470703125E-08	1
67.6304428292495	-0.2762451171875	8.3038330078125E-08	1
67.6604428291738	-0.27593994140625	6.9549560546875E-08	1
67.6904428290981	-0.275634765625	7.6080322265625E-08	1
67.7204428290223	-0.27532958984375	6.5948486328125E-08	1
67.7504428289466	-0.2750244140625	7.8155517578125E-08	1
67.7804428288708	-0.27471923828125	7.684326171875E-08	1
67.8104428287951	-0.2744140625	7.2357177734375E-08	1
67.8404428287193	-0.27410888671875	7.745361328125E-08	1
67.8704428286436	-0.2738037109375	6.9061279296875E-08	1
67.9004428285679	-0.27349853515625	7.1746826171875E-08	1
67.9304428284921	-0.273193359375	7.635498046875E-08	1
67.9604428284164	-0.27288818359375	6.6741943359375E-08	1
67.9904428283406	-0.272613525390625	7.3089599609375E-08	1
68.0204428282649	-0.27227783203125	6.7840576171875E-08	1
68.0504428281891	-0.27197265625	7.8155517578125E-08	1
68.0804428281134	-0.27166748046875	7.6629638671875E-08	1
68.1104428280377	-0.2713623046875	8.0169677734375E-08	1
68.1404428279619	-0.27105712890625	7.2235107421875E-08	1
68.1704428278862	-0.270782470703125	7.8125E-08	1
68.2004428278104	-0.27044677734375	8.0841064453125E-08	1
68.2304428277347	-0.270172119140625	7.38525390625E-08	1
68.2604428276589	-0.269866943359375	7.513427734375E-08	1
68.2904428275832	-0.269561767578125	7.0709228515625E-08	1
68.3204428275075	-0.26922607421875	7.06787109375E-08	1
68.3504428274317	-0.268951416015625	8.251953125E-08	1
68.380442827356	-0.268646240234375	7.733154296875E-08	1
68.4104428272802	-0.268341064453125	6.756591796875E-08	1
68.4404428272045	-0.268035888671875	7.4249267578125E-08	1
68.4704428271288	-0.267730712890625	7.7911376953125E-08	1
68.500442827053	-0.267425537109375	7.9345703125E-08	1
68.5304428269773	-0.267120361328125	7.403564453125E-08	1
68.5604428269015	-0.266815185546875	8.3221435546875E-08	1
68.5904428268258	-0.266510009765625	7.696533203125E-08	1
68.62044282675	-0.266204833984375	8.3465576171875E-08	1
68.6504428266743	-0.265899658203125	8.050537109375E-08	1
68.6804428265986	-0.265594482421875	7.861328125E-08	1
68.7104428265228	-0.265289306640625	7.4951171875E-08	1
68.7404428264471	-0.264984130859375	8.7158203125E-08	1
68.7704428263713	-0.264678955078125	7.781982421875E-08	1
68.8004428262956	-0.264373779296875	7.5836181640625E-08	1
68.8304428262198	-0.264068603515625	8.4625244140625E-08	1
68.8604428261441	-0.263763427734375	8.1756591796875E-08	1
68.8904428260684	-0.263458251953125	7.684326171875E-08	1
68.9204428259926	-0.263153076171875	7.916259765625E-08	1
68.9504428259169	-0.262847900390625	7.940673828125E-08	1
68.9804428258411	-0.262542724609375	7.60498046875E-08	1
69.0104428257654	-0.262237548828125	7.7911376953125E-08	1
69.0404428256896	-0.261932373046875	8.9385986328125E-08	1
69.0704428256139	-0.261627197265625	8.6700439453125E-08	1
69.1004428255382	-0.261322021484375	7.647705078125E-08	1
69.1304428254624	-0.261016845703125	8.36181640625E-08	1
69.1604428253867	-0.260711669921875	8.63037109375E-08	1
69.1904428253109	-0.260406494140625	8.721923828125E-08	1
69.2204428252352	-0.260101318359375	8.3770751953125E-08	1
69.2504428251594	-0.259796142578125	8.7860107421875E-08	1
69.2804428250837	-0.259490966796875	7.7484130859375E-08	1
69.310442825008	-0.259185791015625	9.2864990234375E-08	1
69.3404428249322	-0.258880615234375	8.1817626953125E-08	1
69.3704428248565	-0.258575439453125	8.2855224609375E-08	1
69.4004428247807	-0.258270263671875	7.8369140625E-08	1
69.430442824705	-0.25799560546875	8.343505859375E-08	1
69.4604428246292	-0.2576904296875	8.551025390625E-08	1
69.4904428245535	-0.25738525390625	9.4390869140625E-08	1
69.5204428244778	-0.257080078125	8.1146240234375E-08	1
69.550442824402	-0.25677490234375	9.527587890625E-08	1
69.5804428243263	-0.2564697265625	8.31298828125E-08	1
69.6104428242505	-0.25616455078125	8.7310791015625E-08	1
69.6404428241748	-0.255859375	7.757568359375E-08	1
69.670442824099	-0.25555419921875	8.6578369140625E-08	1
69.7004428240233	-0.2552490234375	8.4503173828125E-08	1
69.7304428239476	-0.25494384765625	8.9324951171875E-08	1
69.7604428238718	-0.254638671875	8.1024169921875E-08	1
69.7904428237961	-0.25433349609375	9.2071533203125E-08	1
69.8204428237203	-0.2540283203125	8.819580078125E-08	1
69.8504428236446	-0.25372314453125	9.5123291015625E-08	1
69.8804428235688	-0.25341796875	8.4320068359375E-08	1
69.9104428234931	-0.25311279296875	8.7982177734375E-08	1
69.9404428234174	-0.2528076171875	8.380126953125E-08	1
69.9704428233416	-0.25250244140625	9.3963623046875E-08	1
70.0004428232659	-0.252197265625	9.0179443359375E-08	1
70.0304428231901	-0.25189208984375	9.814453125E-08	1
70.0604428231144	-0.2515869140625	9.1796875E-08	1
70.0904428230386	-0.25128173828125	9.088134765625E-08	1
70.1204428229629	-0.2509765625	8.416748046875E-08	1
70.1504428228872	-0.25067138671875	9.619140625E-08	1
70.1804428228114	-0.2503662109375	8.5235595703125E-08	1
70.2104428227357	-0.25006103515625	9.3597412109375E-08	1
70.2404428226599	-0.249755859375	9.027099609375E-08	1
70.2704428225842	-0.24945068359375	9.3017578125E-08	1
70.3004428225084	-0.249176025390625	9.3780517578125E-08	1
70.3304428224327	-0.24884033203125	9.5977783203125E-08	1
70.360442822357	-0.248565673828125	8.9508056640625E-08	1
70.3904428222812	-0.24822998046875	8.7646484375E-08	1
70.4204428222055	-0.2479248046875	9.0606689453125E-08	1
70.4504428221297	-0.247650146484375	9.3658447265625E-08	1
70.480442822054	-0.247344970703125	8.8623046875E-08	1
70.5104428219782	-0.247039794921875	9.2010498046875E-08	1
70.5404428219025	-0.246734619140625	8.868408203125E-08	1
70.5704428218268	-0.246429443359375	8.917236328125E-08	1
70.600442821751	-0.246124267578125	8.7646484375E-08	1
70.6304428216753	-0.245819091796875	1.0076904296875E-07	1
70.6604428215995	-0.245513916015625	8.82568359375E-08	1
70.6904428215238	-0.245208740234375	9.3048095703125E-08	1
70.720442821448	-0.244903564453125	9.6832275390625E-08	1
70.7504428213723	-0.244598388671875	9.0789794921875E-08	1
70.7804428212966	-0.244293212890625	9.5794677734375E-08	1
70.8104428212208	-0.243988037109375	9.344482421875E-08	1
70.8404428211451	-0.243682861328125	9.9639892578125E-08	1
70.8704428210693	-0.243377685546875	1.014404296875E-07	1
70.9004428209936	-0.243072509765625	9.2010498046875E-08	1
70.9304428209178	-0.242767333984375	9.442138671875E-08	1
70.9604428208421	-0.242462158203125	9.442138671875E-08	1
70.9904428207664	-0.242156982421875	9.7686767578125E-08	1
71.0204428206906	-0.241851806640625	1.03546142578125E-07	1
71.0504428206149	-0.241546630859375	9.5550537109375E-08	1
71.0804428205391	-0.241241455078125	9.7015380859375E-08	1
71.1104428204634	-0.240936279296875	9.6160888671875E-08	1
71.1404428203876	-0.240631103515625	9.991455078125E-08	1
71.1704428203119	-0.240325927734375	1.06170654296875E-07	1
71.2004428202362	-0.240020751953125	1.01165771484375E-07	1
71.2304428201604	-0.239715576171875	9.3841552734375E-08	1
