t,E,I
33.902056199928765,1.0283422151466233,12.594565589783539
33.92205619992877,1.0293422151466234,12.58169925265594
33.942056199928764,1.0303422151466233,12.56860291658842
33.96205619992876,1.0313422151466232,12.55528729547436
33.98205619992876,1.0323422151466233,12.541762499307021
34.00205619992876,1.0333422151466232,12.528038084867037
34.02205619992876,1.0343422151466233,12.51412310122787
34.042056199928766,1.0353422151466232,12.50002613071845
34.06205619992876,1.0363422151466233,12.485755325891416
34.082056199928765,1.0373422151466232,12.47131844296915
34.10205619992877,1.0383422151466233,12.45672287217557
34.122056199928764,1.0393422151466232,12.44197566530733
34.14205619992877,1.0403422151466233,12.427083560851907
34.16205619992876,1.0413422151466232,12.412053006920756
34.182056199928766,1.0423422151466233,12.396890182232157
34.20205619992876,1.0433422151466232,12.381601015349487
34.222056199928765,1.0443422151466233,12.366191202355926
34.24205619992876,1.0453422151466232,12.350666223125222
34.262056199928764,1.0463422151466233,12.335031356329605
34.28205619992876,1.0473422151466232,12.319291693309975
34.302056199928764,1.0483422151466233,12.303452150919439
34.32205619992877,1.0493422151466232,12.287517483439254
34.34205619992876,1.0503422151466233,12.271492293655474
34.362056199928766,1.0513422151466232,12.255381043175413
34.38205619992877,1.0523422151466233,12.239188062054833
34.402056199928765,1.0533422151466232,12.22291755779959
34.42205619992877,1.0543422151466233,12.206573623799201
34.442056199928764,1.0553422151466232,12.190160247244208
34.46205619992877,1.0563422151466233,12.173681316574273
34.48205619992876,1.0573422151466232,12.157140628499675
34.50205619992877,1.0583422151466233,12.14054189463492
34.52205619992876,1.0593422151466232,12.123888747779858
34.542056199928766,1.0603422151466233,12.107184747880648
34.56205619992877,1.0613422151466234,12.09043338770019
34.582056199928765,1.0623422151466233,12.073638098225334
34.60205619992877,1.0633422151466234,12.056802253836022
34.622056199928764,1.0643422151466233,12.03992917725963
34.64205619992877,1.0653422151466234,12.023022144332197
34.66205619992876,1.0663422151466233,12.00608438858666
34.682056199928766,1.0673422151466234,11.98911910568704
34.70205619992876,1.0683422151466233,11.972129457726306
34.722056199928765,1.0693422151466232,11.955118577404695
34.74205619992877,1.0703422151466233,11.938089572104435
34.762056199928764,1.0713422151466234,11.921045527876036
34.78205619992877,1.0723422151466233,11.903989513350764
34.802056199928764,1.0733422151466232,11.886924583593332
34.82205619992877,1.0743422151466233,11.8698537839085
34.84205619992876,1.0753422151466232,11.85278015361491
34.862056199928766,1.0763422151466233,11.835706729799305
34.88205619992876,1.0773422151466232,11.818636551064118
34.902056199928765,1.0783422151466233,11.801572661281387
34.92205619992877,1.0793422151466234,11.784518113366016
34.942056199928764,1.0803422151466233,11.767475973081496
34.96205619992877,1.0813422151466232,11.750449322891468
34.98205619992876,1.0823422151466233,11.733441265870809
35.00205619992877,1.0833422151466234,11.716454929690329
35.02205619992877,1.0843422151466233,11.699493470689688
35.042056199928766,1.0853422151466232,11.682560078053788
35.06205619992877,1.0863422151466233,11.665657978108579
35.082056199928765,1.0873422151466232,11.648790438753151
35.10205619992877,1.0883422151466233,11.631960774045897
35.12205619992877,1.0893422151466234,11.615172348963743
35.14205619992877,1.0903422151466233,11.598428584354698
35.16205619992876,1.0913422151466232,11.581732962105466
35.182056199928766,1.0923422151466233,11.56508903054754
35.20205619992877,1.0933422151466234,11.54850041012708
35.222056199928765,1.0943422151466233,11.53197079936601
35.24205619992877,1.0953422151466234,11.515503981144166
35.262056199928764,1.0963422151466233,11.499103829335095
35.28205619992876,1.0973422151466232,11.482774315831044
35.302056199928764,1.0983422151466233,11.466519517996286
35.32205619992877,1.0993422151466234,11.450343626591678
35.34205619992876,1.1003422151466233,11.434250954217854
35.362056199928766,1.1013422151466232,11.418245944329387
35.38205619992877,1.1023422151466233,11.40233318087789
35.402056199928765,1.1033422151466232,11.386517398648461
35.42205619992877,1.1043422151466233,11.370803494361132
35.442056199928764,1.1053422151466232,11.355196538617214
35.46205619992877,1.1063422151466233,11.339701788780003
35.48205619992876,1.1073422151466232,11.32432470288993
35.50205619992877,1.1083422151466233,11.309070954726767
35.52205619992877,1.1093422151466235,11.29394645014558
35.542056199928766,1.1103422151466233,11.278957344829507
35.56205619992876,1.1113422151466232,11.264110063621313
35.582056199928765,1.1123422151466233,11.249411321617382
35.60205619992877,1.1133422151466232,11.23486814723324
35.622056199928764,1.1143422151466233,11.22048790747903
35.64205619992877,1.1153422151466232,11.206278335717753
35.66205619992877,1.1163422151466234,11.192247562219345
35.682056199928766,1.1173422151466232,11.178404147870808
35.70205619992877,1.1183422151466234,11.164757121458482
35.72205619992877,1.1193422151466235,11.151316021004275
35.74205619992877,1.1203422151466234,11.138090939716081
35.762056199928764,1.1213422151466232,11.125092577205928
35.78205619992877,1.1223422151466234,11.112332296741188
35.802056199928764,1.1233422151466232,11.099822189428725
35.82205619992877,1.1243422151466234,11.08757514639435
35.84205619992877,1.1253422151466235,11.075604940217438
35.862056199928766,1.1263422151466234,11.063926317121481
35.88205619992876,1.1273422151466232,11.052555101717287
35.902056199928765,1.1283422151466234,11.041508316460721
35.92205619992876,1.1293422151466233,11.030804318440627
35.942056199928764,1.1303422151466234,11.020462956679818
35.96205619992877,1.1313422151466235,11.010505753846134
35.98205619992876,1.1323422151466234,11.00095611717621
36.00205619992877,1.1333422151466233,10.991839584572022
36.02205619992877,1.1343422151466234,10.983184113322064
36.042056199928766,1.1353422151466233,10.975020420838833
36.06205619992877,1.1363422151466234,10.967382389351084
36.082056199928765,1.1373422151466233,10.960307549867903
36.10205619992877,1.1383422151466234,10.953837665263524
36.12205619992877,1.1393422151466235,10.948019438485032
36.14205619992877,1.1403422151466234,10.942905380349666
36.16205619992876,1.1413422151466233,10.93855488321078
36.16624508610337,1.1415516594553536,10.937746542628247
36.18624508610337,1.1425516594553535,10.93390515267179
36.20624508610337,1.1435516594553536,10.929921341054763
36.22624508610337,1.1445516594553535,10.925791362532607
36.24624508610337,1.1455516594553536,10.92151151708662
36.26624508610337,1.1465516594553535,10.917078196357771
36.28624508610337,1.1475516594553536,10.912487941625479
36.306245086103374,1.1485516594553535,10.907737515720772
36.32624508610337,1.1495516594553536,10.902823991669601
36.34624508610337,1.1505516594553535,10.897744861295548
36.366245086103376,1.1515516594553536,10.892498167448204
36.38624508610337,1.1525516594553535,10.887082663922948
36.406245086103375,1.1535516594553537,10.88149800743287
36.42624508610337,1.1545516594553535,10.875744986081894
36.446245086103374,1.1555516594553537,10.869825788519503
36.46624508610337,1.1565516594553535,10.86374431712217
36.486245086103374,1.1575516594553537,10.857506546865286
36.50624508610337,1.1585516594553535,10.85112092867408
36.52624508610337,1.1595516594553537,10.844598831576395
36.54624508610337,1.1605516594553535,10.83795501153555
36.56624508610337,1.1615516594553537,10.831208086151449
36.58624508610337,1.1625516594553535,10.824380983524778
36.60624508610337,1.1635516594553537,10.817501321100886
36.62624508610337,1.1645516594553535,10.810601657752358
36.64624508610337,1.1655516594553537,10.80371955236987
36.66624508610337,1.1665516594553536,10.7968973586095
36.68624508610337,1.1675516594553537,10.790181692653734
36.70624508610337,1.1685516594553536,10.783622532810718
36.726245086103376,1.1695516594553537,10.777271948026222
36.74624508610337,1.1705516594553536,10.771182504020347
36.766245086103375,1.1715516594553537,10.765405452351857
36.78624508610338,1.1725516594553538,10.75998885624826
36.806245086103374,1.1735516594553537,10.754975833499417
36.82624508610338,1.1745516594553538,10.750403091277288
36.84624508610337,1.1755516594553537,10.746299889287434
36.866245086103376,1.1765516594553538,10.742687504961749
36.88624508610337,1.1775516594553537,10.73957920313103
36.906245086103375,1.1785516594553538,10.736980649483293
36.92624508610337,1.1795516594553537,10.734890664214968
36.946245086103374,1.1805516594553538,10.733302194140451
36.96624508610337,1.1815516594553537,10.732203385553454
36.986245086103374,1.1825516594553538,10.731578659397515
37.00624508610338,1.1835516594553537,10.731409716794246
37.02624508610337,1.1845516594553538,10.731676430013907
37.046245086103376,1.1855516594553537,10.7323575972664
37.06624508610338,1.1865516594553538,10.73343155731663
37.086245086103375,1.1875516594553537,10.734876671709312
37.10624508610338,1.1885516594553538,10.736671689151104
37.126245086103374,1.1895516594553537,10.73879600956132
37.14624508610338,1.1905516594553538,10.741229865683714
37.16624508610337,1.1915516594553537,10.74395443896948
37.186245086103376,1.1925516594553538,10.746951924454333
37.20624508610337,1.1935516594553537,10.750205557074096
37.226245086103376,1.1945516594553538,10.753699609610187
37.24624508610337,1.1955516594553537,10.757419370402053
37.266245086103375,1.1965516594553538,10.761351107185128
37.28624508610338,1.197551659455354,10.765482021928362
37.306245086103374,1.1985516594553538,10.769800200339311
37.32624508610338,1.199551659455354,10.774294558745668
37.34624508610337,1.2005516594553538,10.778954790312374
37.366245086103376,1.2015516594553537,10.783771311976448
37.38624508610337,1.2025516594553538,10.788735213043172
37.406245086103375,1.203551659455354,10.793838206058822
37.42624508610338,1.2045516594553538,10.799072580332021
37.446245086103374,1.205551659455354,10.804431158298712
37.46624508610338,1.2065516594553538,10.809907254798938
37.486245086103374,1.2075516594553537,10.81549463924464
37.50624508610338,1.2085516594553538,10.821187500597183
37.50857228878905,1.2086680195896373,10.821856521182553
37.52857228878904,1.2096680195896372,10.827799699250999
37.548572288789046,1.2106680195896373,10.834099308616178
37.56857228878904,1.2116680195896372,10.84072911416594
37.588572288789045,1.2126680195896373,10.84766585873384
37.60857228878904,1.2136680195896372,10.854888809345113
37.628572288789044,1.2146680195896373,10.862379388605609
37.64857228878904,1.2156680195896372,10.870120872487123
37.66857228878904,1.2166680195896373,10.878098140453192
37.68857228878905,1.2176680195896372,10.886297467256044
37.70857228878904,1.2186680195896373,10.894706348213882
37.728572288789046,1.2196680195896372,10.903313351614845
37.74857228878905,1.2206680195896373,10.912107993271432
37.768572288789045,1.2216680195896372,10.921080629293199
37.78857228878905,1.2226680195896373,10.930222363944678
37.808572288789044,1.2236680195896372,10.9395249700729
37.82857228878905,1.2246680195896373,10.948980820070076
37.84857228878904,1.2256680195896372,10.95858282571496
37.868572288789046,1.2266680195896373,10.968324385535677
37.88857228878904,1.2276680195896372,10.97819933857529
37.908572288789046,1.2286680195896373,10.98820192363283
37.92857228878904,1.2296680195896372,10.998326743207134
37.948572288789045,1.2306680195896373,11.00856873149641
37.96857228878905,1.2316680195896372,11.018923125909113
37.988572288789044,1.2326680195896373,11.02938544162595
38.00857228878905,1.2336680195896372,11.039951448822448
38.02857228878905,1.2346680195896373,11.050617152219242
38.048572288789046,1.2356680195896372,11.061378772675301
38.06857228878905,1.2366680195896373,11.072232730579582
38.088572288789045,1.2376680195896372,11.083175630830437
38.10857228878905,1.2386680195896373,11.094204249220592
38.128572288789044,1.2396680195896372,11.105315520069746
38.14857228878905,1.2406680195896373,11.116506524967317
38.16857228878904,1.2416680195896372,11.127774482505426
38.18857228878905,1.2426680195896374,11.139116738897195
38.20857228878904,1.2436680195896372,11.150530759388264
38.228572288789046,1.2446680195896374,11.162014120380574
38.24857228878904,1.2456680195896372,11.173564502196987
38.268572288789045,1.2466680195896374,11.185179682423621
38.28857228878905,1.2476680195896375,11.19685752977396
38.308572288789044,1.2486680195896374,11.208595998425077
38.32857228878905,1.2496680195896372,11.22039312278178
38.34857228878904,1.2506680195896374,11.23224701262925
38.368572288789046,1.2516680195896372,11.244155848638941
38.38857228878905,1.2526680195896374,11.256117878196253
38.408572288789046,1.2536680195896373,11.268131411521635
38.42857228878905,1.2546680195896374,11.280194818059737
38.448572288789045,1.2556680195896373,11.292306523113709
38.46857228878905,1.2566680195896374,11.304465004704024
38.488572288789044,1.2576680195896373,11.316668790633155
38.50857228878905,1.2586680195896374,11.328916455739272
38.52857228878904,1.2596680195896373,11.341206619323629
38.548572288789046,1.2606680195896374,11.353537942737812
38.56857228878905,1.2616680195896375,11.365909127118188
38.588572288789045,1.2626680195896374,11.37831891125608
38.60857228878905,1.2636680195896373,11.390766069593223
38.628572288789044,1.2646680195896374,11.40324941033287
38.64857228878905,1.2656680195896373,11.415767773657889
38.66857228878905,1.2666680195896374,11.428320030047741
38.68857228878905,1.2676680195896373,11.440905078687088
38.70857228878905,1.2686680195896374,11.453521845959196
38.728572288789046,1.2696680195896373,11.466169284017992
38.74857228878905,1.2706680195896374,11.478846369433025
38.76857228878905,1.2716680195896375,11.491552101902068
38.78857228878905,1.2726680195896374,11.504285503026487
38.808572288789044,1.2736680195896373,11.51704561514488
38.82857228878905,1.2746680195896374,11.529831500220793
38.84857228878904,1.2756680195896373,11.542642238780672
38.868572288789046,1.2766680195896374,11.555476928898425
38.88857228878904,1.2776680195896373,11.568334685223256
38.908572288789046,1.2786680195896374,11.581214638047634
38.92857228878904,1.2796680195896373,11.594115932412514
38.948572288789045,1.2806680195896374,11.607037727247043
38.96857228878905,1.2816680195896373,11.619979194540214
38.988572288789044,1.2826680195896374,11.632939518542052
39.00857228878905,1.2836680195896373,11.645917894992088
39.02857228878905,1.2846680195896374,11.658913530372972
39.048572288789046,1.2856680195896373,11.671925641187208
39.06857228878905,1.2866680195896374,11.684953453255112
39.08857228878905,1.2876680195896375,11.697996201032154
39.10857228878905,1.2886680195896374,11.711053126943982
39.128572288789044,1.2896680195896373,11.724123480737433
39.14857228878905,1.2906680195896374,11.737206518845985
39.16857228878904,1.2916680195896373,11.75030150376811
39.18857228878905,1.2926680195896374,11.763407703457021
39.20857228878904,1.2936680195896373,11.776524390720457
39.228572288789046,1.2946680195896374,11.789650842629051
39.24857228878905,1.2956680195896373,11.802786339931975
39.268572288789045,1.2966680195896374,11.815930166478505
39.28857228878905,1.2976680195896373,11.829081608644236
39.30857228878905,1.2986680195896374,11.842239954760617
39.32857228878905,1.2996680195896375,11.855404494546567
39.34857228878905,1.3006680195896374,11.868574518540889
39.368572288789046,1.3016680195896373,11.881749317534172
39.38857228878905,1.3026680195896374,11.89492818199897
39.408572288789046,1.3036680195896373,11.90811040151689
39.42857228878905,1.3046680195896374,11.921295264201321
39.44857228878905,1.3056680195896375,11.93448205611447
39.46857228878905,1.3066680195896374,11.9476700606773
39.488572288789044,1.3076680195896373,11.960858558071017
39.50857228878905,1.3086680195896374,11.97404682462861
39.52857228878904,1.3096680195896373,11.987234132214986
39.548572288789046,1.3106680195896374,12.000419747594114
39.56857228878904,1.3116680195896373,12.013602931781573
39.588572288789045,1.3126680195896374,12.026782939380801
39.60857228878905,1.3136680195896373,12.039959017901259
39.628572288789044,1.3146680195896374,12.05313040705664
39.64857228878905,1.3156680195896373,12.066296338041152
39.66857228878905,1.3166680195896374,12.079456032781758
39.68857228878905,1.3176680195896373,12.09260870316417
39.70857228878905,1.3186680195896374,12.105753550230215
39.728572288789046,1.3196680195896373,12.118889763344068
39.74857228878905,1.3206680195896374,12.132016519324635
39.768572288789045,1.3216680195896373,12.14513298154121
39.78857228878905,1.3226680195896374,12.158238298969296
39.808572288789044,1.3236680195896373,12.171331605203273
39.82857228878905,1.3246680195896374,12.184412017422288
39.84857228878904,1.3256680195896373,12.197478635305528
39.868572288789046,1.3266680195896374,12.210530539892652
39.88857228878905,1.3276680195896375,12.223566792384853
39.908572288789046,1.3286680195896374,12.236586432881616
39.92857228878905,1.3296680195896373,12.249588479047828
39.94857228878905,1.3306680195896374,12.262571924705398
39.96857228878905,1.3316680195896375,12.275535738343024
39.98857228878905,1.3326680195896374,12.2884788615372
40.008572288789054,1.3336680195896373,12.301400207276835
40.02857228878906,1.3346680195896374,12.314298658183176
40.04857228878905,1.3356680195896373,12.327173064615932
40.068572288789056,1.3366680195896374,12.340022242655552
40.08857228878905,1.3376680195896373,12.352844971950613
40.10857228878905,1.3386680195896374,12.365639993418178
40.128572288789044,1.3396680195896373,12.378406006783639
40.14857228878904,1.3406680195896374,12.39114166794523
40.16857228878904,1.3416680195896373,12.403845586146671
40.18857228878904,1.3426680195896374,12.416516320939694
40.20857228878904,1.3436680195896376,12.429152378916097
40.228572288789046,1.3446680195896374,12.441752210186618
40.24857228878904,1.3456680195896373,12.454314204581372
40.268572288789045,1.3466680195896374,12.466836687543505
40.28857228878905,1.3476680195896373,12.479317915684302
40.308572288789044,1.3486680195896374,12.491756071964176
40.32857228878905,1.3496680195896376,12.504149260459325
40.34857228878905,1.3506680195896374,12.516495500668862
40.368572288789046,1.3516680195896373,12.528792721311158
40.38857228878905,1.3526680195896374,12.541038753551417
40.40857228878905,1.3536680195896373,12.553231323594515
40.42857228878905,1.3546680195896375,12.565368044567984
40.44857228878905,1.3556680195896376,12.577446407609337
40.468572288789055,1.3566680195896375,12.589463772059371
40.48857228878905,1.3576680195896373,12.601417354648557
40.508572288789054,1.3586680195896375,12.61330421754628
40.52857228878906,1.3596680195896373,12.6251212551225
40.54857228878905,1.3606680195896375,12.63686517924721
40.56857228878905,1.3616680195896373,12.64853250292459
40.58857228878905,1.3626680195896375,12.66011952202443
40.608572288789055,1.3636680195896376,12.671622294832506
40.62857228878905,1.3646680195896375,12.683036619092185
40.648572288789055,1.3656680195896373,12.694358006149782
40.66857228878906,1.3666680195896375,12.70558165174344
40.68857228878906,1.3676680195896376,12.716702402886431
40.708572288789064,1.3686680195896375,12.727714720186436
40.72857228878906,1.3696680195896374,12.738612634807055
40.741444282283375,1.3703116192643532,12.745563036838234
40.76144428228338,1.371311619264353,12.756309365173102
40.78144428228338,1.3723116192643532,12.767029488193453
40.80144428228338,1.373311619264353,12.777723446669702
40.82144428228338,1.3743116192643532,12.788391282735313
40.841444282283376,1.375311619264353,12.799033039928341
40.86144428228337,1.3763116192643532,12.809648763234458
40.88144428228337,1.377311619264353,12.820238499131497
40.901444282283364,1.3783116192643532,12.8308022956356
40.92144428228337,1.379311619264353,12.841340202349032
40.94144428228336,1.3803116192643532,12.851852270509726
40.96144428228336,1.381311619264353,12.862338553042637
40.98144428228336,1.3823116192643532,12.872799104612993
41.00144428228336,1.383311619264353,12.88323398168151
41.021444282283355,1.3843116192643532,12.893643242561662
41.04144428228335,1.385311619264353,12.904026947479109
41.06144428228335,1.3863116192643532,12.914385158633356
41.08144428228335,1.387311619264353,12.924717940261766
41.101444282283346,1.3883116192643532,12.935025358706024
41.12144428228334,1.389311619264353,12.945307482481152
41.141444282283345,1.3903116192643532,12.955564382347212
41.16144428228334,1.391311619264353,12.965796131383815
41.18144428228334,1.3923116192643532,12.97600280506755
41.20144428228333,1.393311619264353,12.986184481352495
41.22144428228333,1.3943116192643532,12.996341240753942
41.24144428228333,1.395311619264353,13.006473166435484
41.26144428228333,1.3963116192643532,13.016580344299637
41.281444282283324,1.397311619264353,13.02666286308217
41.30144428228333,1.3983116192643532,13.036720814450295
41.32144428228332,1.399311619264353,13.046754293104955
41.34144428228332,1.4003116192643532,13.056763396887366
41.36144428228333,1.4013116192643533,13.06674822689005
41.381444282283326,1.4023116192643532,13.076708887572595
41.40144428228332,1.403311619264353,13.086645486882336
41.42144428228333,1.4043116192643532,13.096558136380276
41.441444282283335,1.4053116192643533,13.106446951372451
41.46144428228333,1.4063116192643532,13.11631205104708
41.481444282283334,1.407311619264353,13.12615355861775
41.50144428228334,1.4083116192643532,13.135971601473
41.52144428228333,1.409311619264353,13.14576631133263
41.54144428228334,1.4103116192643532,13.15553782441108
41.56144428228333,1.4113116192643531,13.165286281588292
41.58144428228333,1.4123116192643532,13.175011828588447
41.60144428228334,1.4133116192643533,13.18471461616703
41.621444282283335,1.4143116192643532,13.194394800306657
41.64144428228333,1.4153116192643531,13.204052542422206
41.66144428228334,1.4163116192643532,13.213688009575728
41.681444282283344,1.4173116192643533,13.223301374701753
41.70144428228334,1.4183116192643532,13.232892816843547
41.72144428228334,1.4193116192643531,13.242462521401006
41.74144428228335,1.4203116192643532,13.252010680390837
41.76144428228335,1.4213116192643533,13.261537492719794
41.78144428228335,1.4223116192643532,13.27104316447173
41.80144428228335,1.4233116192643531,13.280527909209326
41.82144428228335,1.4243116192643532,13.289991948291409
41.84144428228336,1.4253116192643533,13.299435511206797
41.86144428228336,1.4263116192643532,13.308858835925752
41.881444282283354,1.4273116192643531,13.31826216927014
41.901444282283364,1.4283116192643532,13.327645767303496
41.921444282283375,1.4293116192643534,13.337009895742316
41.94144428228337,1.4303116192643532,13.346354830389945
41.96144428228337,1.4313116192643531,13.355680857594571
41.98144428228338,1.4323116192643532,13.364988274732962
42.00144428228337,1.4333116192643531,13.374277390721675
42.02144428228337,1.4343116192643532,13.38354852655765
42.041444282283365,1.4353116192643531,13.392802015890231
42.06144428228336,1.4363116192643532,13.402038205626795
42.08144428228337,1.4373116192643534,13.411257456574466
42.10144428228337,1.4383116192643532,13.420460144120433
42.12144428228336,1.4393116192643534,13.429646658953757
42.141444282283366,1.4403116192643532,13.43881740783171
42.16144428228336,1.4413116192643534,13.447972814394001
42.18144428228336,1.4423116192643533,13.457113320028524
42.20144428228336,1.4433116192643531,13.466239384792587
42.221444282283365,1.4443116192643533,13.47535148839397
42.24144428228337,1.4453116192643534,13.484450131236526
42.26144428228337,1.4463116192643533,13.493535835535507
42.28144428228337,1.4473116192643534,13.502609146508288
42.30144428228336,1.4483116192643533,13.511670633646697
42.321444282283366,1.4493116192643531,13.520720892077787
42.34144428228337,1.4503116192643533,13.529760544020549
42.361444282283365,1.4513116192643531,13.538790240346822
42.38144428228337,1.4523116192643533,13.547810662255536
42.40144428228337,1.4533116192643534,13.556822523070313
42.42144428228337,1.4543116192643533,13.565826570171586
42.44144428228337,1.4553116192643534,13.574823587075516
42.46144428228337,1.4563116192643533,13.583814395673405
42.48144428228336,1.4573116192643534,13.592799858646766
42.50144428228336,1.4583116192643533,13.601780882074943
42.521444282283355,1.4593116192643532,13.610758418254129
42.541444282283365,1.4603116192643533,13.619733468748796
42.561444282283375,1.4613116192643534,13.628707087699096
42.58144428228337,1.4623116192643533,13.637680385410581
42.60144428228337,1.4633116192643532,13.646654532255914
42.62144428228338,1.4643116192643533,13.655630762921897
42.64144428228338,1.4653116192643534,13.664610381039463
42.66144428228338,1.4663116192643533,13.673594764239153
42.68144428228338,1.4673116192643532,13.682585369680293
42.70144428228338,1.4683116192643533,13.691583740108575
42.72144428228338,1.4693116192643532,13.700591510504438
42.74144428228338,1.4703116192643533,13.709610415393335
42.76144428228338,1.4713116192643532,13.718642296899406
42.781444282283374,1.4723116192643533,13.727689113635982
42.80144428228337,1.4733116192643532,13.736752950540634
42.81338359638159,1.4739085849692644,13.742172774149822
42.83338359638159,1.4749085849692642,13.751669695998942
42.85338359638159,1.4759085849692644,13.761978217437996
42.873383596381586,1.4769085849692642,13.773080430826045
42.89338359638158,1.4779085849692644,13.784959128726385
42.91338359638158,1.4789085849692643,13.797597763756835
42.933383596381574,1.4799085849692644,13.810980410781433
42.95338359638158,1.4809085849692643,13.82509173118569
42.973383596381574,1.4819085849692644,13.839916938990502
42.99338359638157,1.4829085849692643,13.855441768568744
43.01338359638157,1.4839085849692644,13.871652443733707
43.03338359638157,1.4849085849692643,13.88853564796936
43.053383596381565,1.4859085849692644,13.906078495568792
43.07338359638156,1.4869085849692643,13.924268503438196
43.09338359638156,1.4879085849692644,13.943093563308889
43.11338359638156,1.4889085849692643,13.962541914077654
43.133383596381556,1.4899085849692644,13.98260211396469
43.15338359638155,1.4909085849692643,14.003263012136525
43.173383596381555,1.4919085849692644,14.024513719385357
43.19338359638156,1.4929085849692645,14.046343577382627
43.213383596381554,1.4939085849692644,14.068742125927741
43.23338359638156,1.4949085849692643,14.091699067485436
43.25338359638156,1.4959085849692644,14.115204228137193
43.27338359638156,1.4969085849692643,14.139247513849073
43.29338359638156,1.4979085849692644,14.163818860660548
43.313383596381556,1.4989085849692643,14.18890817699767
43.33338359638155,1.4999085849692644,14.214505275768014
43.35338359638155,1.5009085849692643,14.240599793143916
43.373383596381544,1.5019085849692644,14.267181089894166
43.39338359638155,1.5029085849692643,14.294238129646198
43.41338359638154,1.5039085849692644,14.321759326340127
43.433383596381546,1.5049085849692645,14.349732350040393
43.45338359638155,1.5059085849692644,14.37814387566559
43.473383596381545,1.5069085849692643,14.406979252198214
43.49338359638155,1.5079085849692644,14.436222059042098
43.51338359638155,1.5089085849692643,14.465853498774768
43.53338359638155,1.5099085849692644,14.495851546815688
43.55338359638154,1.5109085849692643,14.526189729461331
43.57338359638155,1.5119085849692644,14.55683531441368
43.59338359638155,1.5129085849692645,14.587746534859637
43.613383596381546,1.5139085849692644,14.6188681456064
43.63338359638155,1.5149085849692643,14.650123925413066
43.65338359638155,1.5159085849692644,14.681403154602119
43.673383596381555,1.5169085849692645,14.712533985307989
43.69338359638156,1.5179085849692644,14.74322418253801
43.713383596381554,1.5189085849692643,14.772902580994867
43.73338359638156,1.5199085849692644,14.800133369996752
43.75338359638157,1.5209085849692645,14.817212519283617
43.75664203410984,1.521071506855678,14.808318863651152
43.776642034109834,1.5220715068556778,13.433992594113107
43.78795835771554,1.521505690675393,11.487342810516665
43.78858010050365,1.5214746035359874,11.470819587378855
43.80858010050365,1.5204746035359875,10.983859801862863
43.82858010050364,1.5194746035359874,10.541929488101278
43.848580100503646,1.5184746035359875,10.130337266194546
43.86858010050364,1.5174746035359874,9.742922365071971
43.88858010050364,1.5164746035359875,9.376041687718223
43.90858010050364,1.5154746035359874,9.027217752159736
43.92858010050364,1.5144746035359875,8.694626751469
43.948580100503634,1.5134746035359874,8.376854960812336
43.96858010050363,1.5124746035359875,8.072765860990874
43.988580100503626,1.5114746035359874,7.781420632036776
44.00858010050363,1.5104746035359875,7.502027270413139
44.028580100503625,1.5094746035359874,7.233906310086396
44.04858010050362,1.5084746035359875,6.976466774239787
44.068580100503624,1.5074746035359874,6.729188740682509
44.08858010050363,1.5064746035359873,6.491610353505911
44.10858010050362,1.5054746035359874,6.26331792288934
44.128580100503626,1.5044746035359875,6.043938229745659
44.14858010050363,1.5034746035359874,5.833132442207855
44.168580100503625,1.5024746035359875,5.630591234852687
44.18858010050363,1.5014746035359874,5.436030821651423
44.208580100503625,1.5004746035359875,5.249189694180399
44.22858010050362,1.4994746035359874,5.069825911921336
44.24858010050362,1.4984746035359875,4.89771483024467
44.26858010050361,1.4974746035359874,4.732647179350584
44.288580100503616,1.4964746035359875,4.574427427544678
44.30858010050361,1.4954746035359874,4.422872377044648
44.328580100503615,1.4944746035359873,4.277809951591192
44.34858010050362,1.4934746035359874,4.139078143519816
44.368580100503614,1.4924746035359873,4.006524094368611
44.38858010050361,1.4914746035359874,3.88000328806364
44.40858010050361,1.4904746035359875,3.7593788396036603
44.428580100503616,1.4894746035359874,3.644520865225636
44.44858010050361,1.4884746035359875,3.5353059224649153
44.468580100503615,1.4874746035359874,3.431616510473182
44.47385259423246,1.4872109788495451,3.4051875639294167
44.49385259423246,1.4862109788495452,3.3071907600274777
44.51385259423246,1.4852109788495451,3.2122250103028707
44.53385259423246,1.4842109788495452,3.1202012323069153
44.55385259423245,1.4832109788495451,3.031027926692101
44.57385259423245,1.4822109788495452,2.944612253373601
44.593852594232445,1.4812109788495451,2.860860946346709
44.61385259423245,1.4802109788495452,2.779681079968628
44.633852594232444,1.479210978849545,2.7009807009607414
44.65385259423244,1.4782109788495452,2.624669340890318
44.67385259423244,1.477210978849545,2.55065842370349
44.69385259423244,1.4762109788495452,2.4788615822178857
44.713852594232435,1.475210978849545,2.4091948965149133
44.73385259423243,1.4742109788495452,2.3415770660310247
44.75385259423243,1.473210978849545,2.2759295259329404
44.77385259423243,1.4722109788495452,2.2121765171442203
44.793852594232426,1.471210978849545,2.150245118217769
44.81385259423242,1.4702109788495452,2.0900652461510676
44.833852594232425,1.469210978849545,2.031569632235614
44.85385259423242,1.4682109788495452,1.974693778126976
44.87385259423242,1.467210978849545,1.9193758965180934
44.89385259423241,1.4662109788495452,1.8655568400928486
44.91385259423241,1.465210978849545,1.8131800218232983
44.93385259423242,1.464210978849545,1.7621913291446782
44.953852594232416,1.463210978849545,1.7125390340891173
44.97385259423241,1.4622109788495452,1.6641737010733442
